Ano,Municipio,editMun,ID,ValorAbsoluto
2010,Santa Cruz do Capibaribe,santacruzdocapibaribe,1608,7196.5225672814595
2010,Santa Filomena,santafilomena,1609,1209.5726999940412
2010,Santa Maria da Boa Vista,santamariadaboavista,1610,4591.35302549693
2010,Santa Maria do Cambucá,santamariadocambuca,1611,1128.677628193423
2010,Santa Terezinha,santaterezinha,1612,954.251795333994
2010,São Benedito do Sul,saobeneditodosul,1613,1255.904896710027
2010,São Bento do Una,saobentodouna,1614,5073.66193433367
2010,São Caitano,saocaitano,1615,3256.95625986045
2010,São João,saojoao,1616,2376.076465140406
2010,São Joaquim do Monte,saojoaquimdomonte,1617,1768.8452143839993
2010,São José da Coroa Grande,saojosedacoroagrande,1618,1795.872684179322
2010,São José do Belmonte,saojosedobelmonte,1619,2709.374660040619
2010,São José do Egito,saojosedoegito,1620,2945.40140104677
2010,São Lourenço da Mata,saolourencodamata,1621,10020.68096833993
2010,São Vicente Ferrer,saovicenteferrer,1622,1762.526874420586
2010,Serra Talhada,serratalhada,1623,7894.056564016979
2010,Serrita,serrita,1624,1885.5283576653148
2010,Sertânia,sertania,1625,2879.80340467081
2010,Sirinhaém,sirinhaem,1626,3999.90355158091
2010,Moreilândia,moreilandia,1627,1256.3630657399278
2010,Solidão,solidao,1628,471.527755666681
2010,Surubim,surubim,1629,4879.64760903783
2010,Tabira,tabira,1630,2195.335233526647
2010,Tacaimbó,tacaimbo,1631,1041.2913135490471
2010,Tacaratu,tacaratu,1632,2428.192195799089
2010,Tamandaré,tamandare,1633,2247.888032708953
2010,Taquaritinga do Norte,taquaritingadonorte,1634,1678.669688020597
2010,Terezinha,terezinha,1635,546.32942532794
2010,Terra Nova,terranova,1636,789.157311791383
2010,Timbaúba,timbauba,1637,5378.8349088958
2010,Toritama,toritama,1638,1888.2955135033299
2010,Tracunhaém,tracunhaem,1639,1127.068530238719
2010,Trindade,trindade,1640,2349.5889293772707
2010,Triunfo,triunfo,1641,1560.9028986318408
2010,Tupanatinga,tupanatinga,1642,2439.03798739991
2010,Tuparetama,tuparetama,1643,635.2867097844589
2010,Venturosa,venturosa,1644,1309.325624278626
2010,Verdejante,verdejante,1645,800.667119936489
2010,Vertente do Lério,vertentedolerio,1646,717.049989210011
2010,Vertentes,vertentes,1647,1087.841326334403
2010,Vicência,vicencia,1648,3325.5708928298
2010,Vitória de Santo Antão,vitoriadesantoantao,1649,12508.68695073364
2010,Xexéu,xexeu,1650,1666.045039231649
2010,Água Branca,aguabranca,1651,1755.1697988664082
2010,Anadia,anadia,1652,1813.088103120779
2010,Arapiraca,arapiraca,1653,22066.33740565318
2010,Atalaia,atalaia,1654,4063.18314121921
2010,Barra de Santo Antônio,barradesantoantonio,1655,1398.569743216403
2010,Barra de São Miguel,barradesaomiguel,1656,740.145792247138
2010,Batalha,batalha,1657,1764.7126957272587
2010,Belém,belem,1658,442.74673047209603
2010,Belo Monte,belomonte,1659,872.217214934144
2010,Boca da Mata,bocadamata,1660,2756.96374559477
2010,Branquinha,branquinha,1661,1178.652229972647
2010,Cacimbinhas,cacimbinhas,1662,1023.6286396052819
2010,Cajueiro,cajueiro,1663,1901.433415797387
2010,Campestre,campestre,1664,631.329327604892
2010,Campo Alegre,campoalegre,1665,5524.392809316139
2010,Campo Grande,campogrande,1666,973.1695355740799
2010,Canapi,canapi,1667,1624.384856209964
2010,Capela,capela,1668,1655.665702721043
2010,Carneiros,carneiros,1669,752.67207687418
2010,Chã Preta,chapreta,1670,597.7995432176909
2010,Coité do Nóia,coitedonoia,1671,1040.2790338084528
2010,Colônia Leopoldina,colonialeopoldina,1672,1785.3088940585171
2010,Coqueiro Seco,coqueiroseco,1673,514.604157403505
2010,Coruripe,coruripe,1674,5510.375479228659
2010,Craíbas,craibas,1675,2108.473618819547
2010,Delmiro Gouveia,delmirogouveia,1676,4606.71979214164
2010,Dois Riachos,doisriachos,1677,1110.889629318495
2010,Estrela de Alagoas,estreladealagoas,1678,1638.699561328163
2010,Feira Grande,feiragrande,1679,2071.974695650105
2010,Feliz Deserto,felizdeserto,1680,391.545795619578
2010,Flexeiras,flexeiras,1681,1359.925012095088
2010,Girau do Ponciano,giraudoponciano,1682,4437.87928938746
2010,Ibateguara,ibateguara,1683,1268.661244867275
2010,Igaci,igaci,1684,2680.0951924078304
2010,Igreja Nova,igrejanova,1685,3351.0007849800104
2010,Inhapi,inhapi,1686,1687.8599803626219
2010,Jacaré dos Homens,jacaredoshomens,1687,567.532615307867
2010,Jacuípe,jacuipe,1688,888.1626246061151
2010,Japaratinga,japaratinga,1689,806.579520546705
2010,Jaramataia,jaramataia,1690,612.53933656709
2010,Jequiá da Praia,jequiadapraia,1691,1395.708160073779
2010,Joaquim Gomes,joaquimgomes,1692,1876.343189299297
2010,Jundiá,jundia,1693,484.713672467304
2010,Junqueiro,junqueiro,1694,3036.34985804761
2010,Lagoa da Canoa,lagoadacanoa,1695,1770.311345126968
2010,Limoeiro de Anadia,limoeirodeanadia,1696,3227.0960554124895
2010,Maceió,maceio,1697,102755.09722843989
2010,Major Isidoro,majorisidoro,1698,2081.862013492225
2010,Maragogi,maragogi,1699,3220.28436826645
2010,Maravilha,maravilha,1700,1030.227643698471
2010,Marechal Deodoro,marechaldeodoro,1701,4406.24337400501
2010,Maribondo,maribondo,1702,1291.632981112289
2010,Mar Vermelho,marvermelho,1703,330.65944258395695
2010,Mata Grande,matagrande,1704,2317.403685445312
2010,Matriz de Camaragibe,matrizdecamaragibe,1705,2301.5803804716643
2010,Messias,messias,1706,1546.3840837682878
2010,Minador do Negrão,minadordonegrao,1707,518.070492725248
2010,Monteirópolis,monteiropolis,1708,660.68916025211
2010,Murici,murici,1709,2626.316590482143
2010,Novo Lino,novolino,1710,1291.65047075791
2010,Olho d Água das Flores,olhodaguadasflores,1711,2109.085623826476
2010,Olho d Água do Casado,olhodaguadocasado,1712,936.702085118499
2010,Olho d Água Grande,olhodaguagrande,1713,433.997660361614
2010,Olivença,olivenca,1714,1134.884273413639
2010,Ouro Branco,ourobranco,1715,1093.181098368141
2010,Palestina,palestina,1716,469.48132462415197
2010,Palmeira dos Índios,palmeiradosindios,1717,8083.28918083109
2010,Pão de Açúcar,paodeacucar,1718,2796.5350890533696
2010,Pariconha,pariconha,1719,962.9409251962331
2010,Paripueira,paripueira,1720,1158.612951141921
2010,Passo de Camaragibe,passodecamaragibe,1721,1334.7388568624679
2010,Paulo Jacinto,paulojacinto,1722,732.486837288807
2010,Penedo,penedo,1723,6214.462100424241
2010,Piaçabuçu,piacabucu,1724,1496.674023800087
2010,Pilar,pilar,1725,3065.39459453802
2010,Pindoba,pindoba,1726,301.990969357479
2010,Piranhas,piranhas,1727,2498.900475588278
2010,Poço das Trincheiras,pocodastrincheiras,1728,1643.7160897277602
2010,Porto Calvo,portocalvo,1729,2499.604669506291
2010,Porto de Pedras,portodepedras,1730,830.218325672952
2010,Porto Real do Colégio,portorealdocolegio,1731,2085.798543629084
2010,Quebrangulo,quebrangulo,1732,1241.26692726841
2010,Rio Largo,riolargo,1733,6504.512049424719
2010,Roteiro,roteiro,1734,511.1751386490769
2010,Santa Luzia do Norte,santaluziadonorte,1735,677.309231443633
2010,Santana do Ipanema,santanadoipanema,1736,4933.51935158795
2010,Santana do Mundaú,santanadomundau,1737,1100.7981233995781
2010,São Brás,saobras,1738,688.656655268349
2010,São José da Laje,saojosedalaje,1739,2269.387094448046
2010,São José da Tapera,saojosedatapera,1740,3300.0434051440798
2010,São Luís do Quitunde,saoluisdoquitunde,1741,3282.2324569665298
2010,São Miguel dos Campos,saomigueldoscampos,1742,5929.26441135787
2010,São Miguel dos Milagres,saomigueldosmilagres,1743,743.022019704532
2010,São Sebastião,saosebastiao,1744,3032.32418438161
2010,Satuba,satuba,1745,1560.54863259895
2010,Senador Rui Palmeira,senadorruipalmeira,1746,1373.1290594850582
2010,Tanque d Arca,tanquedarca,1747,569.6967701631309
2010,Taquarana,taquarana,1748,1720.624864848292
2010,Teotônio Vilela,teotoniovilela,1749,4270.79028903238
2010,Traipu,traipu,1750,2755.30726660627
2010,União dos Palmares,uniaodospalmares,1751,7011.85273952982
2010,Viçosa,vicosa,1752,3143.5240723566
2010,Amparo de São Francisco,amparodesaofrancisco,1753,199.16770125926638
2010,Aquidabã,aquidaba,1754,2180.697517182308
2010,Aracaju,aracaju,1755,72435.9513247596
2010,Arauá,araua,1756,1261.178646187941
2010,Areia Branca,areiabranca,1757,1883.274794989969
2010,Barra dos Coqueiros,barradoscoqueiros,1758,2207.7666616957326
2010,Boquim,boquim,1759,3242.22413589482
2010,Brejo Grande,brejogrande,1760,816.757837373809
2010,Campo do Brito,campodobrito,1761,1727.398656272649
2010,Canhoba,canhoba,1762,451.31335556434095
2010,Canindé de São Francisco,canindedesaofrancisco,1763,2630.9007659384893
2010,Capela,capela,1764,3010.11364243285
2010,Carira,carira,1765,1946.817642456111
2010,Carmópolis,carmopolis,1766,1509.545742966846
2010,Cedro de São João,cedrodesaojoao,1767,465.341834782266
2010,Cristinápolis,cristinapolis,1768,1881.177650433712
2010,Cumbe,cumbe,1769,431.04419267346503
2010,Divina Pastora,divinapastora,1770,399.002389841876
2010,Estância,estancia,1771,7401.224709616779
2010,Feira Nova,feiranova,1772,510.7173155637049
2010,Frei Paulo,freipaulo,1773,1342.111611002406
2010,Gararu,gararu,1774,1135.8226451789299
2010,General Maynard,generalmaynard,1775,331.02573862178497
2010,Gracho Cardoso,grachocardoso,1776,585.5583121878329
2010,Ilha das Flores,ilhadasflores,1777,736.321799503805
2010,Indiaroba,indiaroba,1778,1843.8464195016447
2010,Itabaiana,itabaiana,1779,9996.965140780121
2010,Itabaianinha,itabaianinha,1780,3955.0088664239597
2010,Itabi,itabi,1781,492.22640557846705
2010,Itaporanga d Ajuda,itaporangadajuda,1782,3398.49913942327
2010,Japaratuba,japaratuba,1783,1748.916375791801
2010,Japoatã,japoata,1784,1451.287266915724
2010,Lagarto,lagarto,1785,10770.5940765184
2010,Laranjeiras,laranjeiras,1786,3038.4353496830004
2010,Macambira,macambira,1787,476.043419147938
2010,Malhada dos Bois,malhadadosbois,1788,328.029521753048
2010,Malhador,malhador,1789,1186.040142878058
2010,Maruim,maruim,1790,1797.0193145941741
2010,Moita Bonita,moitabonita,1791,1124.647609069091
2010,Monte Alegre de Sergipe,montealegredesergipe,1792,1390.9187337442422
2010,Muribeca,muribeca,1793,774.181222467863
2010,Neópolis,neopolis,1794,1940.872509337355
2010,Nossa Senhora Aparecida,nossasenhoraaparecida,1795,770.052206430983
2010,Nossa Senhora da Glória,nossasenhoradagloria,1796,3757.5206914678297
2010,Nossa Senhora das Dores,nossasenhoradasdores,1797,2468.34653591193
2010,Nossa Senhora de Lourdes,nossasenhoradelourdes,1798,612.537805284619
2010,Nossa Senhora do Socorro,nossasenhoradosocorro,1799,17712.78471273612
2010,Pacatuba,pacatuba,1800,1583.3408037297306
2010,Pedra Mole,pedramole,1801,266.039102844554
2010,Pedrinhas,pedrinhas,1802,1054.5188579493029
2010,Pinhão,pinhao,1803,497.391421619523
2010,Pirambu,pirambu,1804,937.0830888767039
2010,Poço Redondo,pocoredondo,1805,3137.7792570220795
2010,Poço Verde,pocoverde,1806,2464.071576433074
2010,Porto da Folha,portodafolha,1807,3086.63394300734
2010,Propriá,propria,1808,3060.6193185575703
2010,Riachão do Dantas,riachaododantas,1809,2122.078964731432
2010,Riachuelo,riachuelo,1810,1009.7856479514719
2010,Ribeirópolis,ribeiropolis,1811,1585.036868669455
2010,Rosário do Catete,rosariodocatete,1812,999.006840000781
2010,Salgado,salgado,1813,2125.3290449762508
2010,Santa Luzia do Itanhy,santaluziadoitanhy,1814,1690.017273960496
2010,Santana do São Francisco,santanadosaofrancisco,1815,951.412881563921
2010,Santa Rosa de Lima,santarosadelima,1816,362.291528998109
2010,Santo Amaro das Brotas,santoamarodasbrotas,1817,1015.96160734195
2010,São Cristóvão,saocristovao,1818,8918.088171939851
2010,São Domingos,saodomingos,1819,1007.7394336215899
2010,São Francisco,saofrancisco,1820,332.31817275770203
2010,São Miguel do Aleixo,saomigueldoaleixo,1821,415.734527817486
2010,Simão Dias,simaodias,1822,4181.724880953951
2010,Siriri,siriri,1823,760.1386902144179
2010,Telha,telha,1824,329.39695967818096
2010,Tobias Barreto,tobiasbarreto,1825,4684.04561911617
2010,Tomar do Geru,tomardogeru,1826,1368.518819592249
2010,Umbaúba,umbauba,1827,2677.52362372049
2010,Abaíra,abaira,1828,851.939496427401
2010,Abaré,abare,1829,1830.3676647329162
2010,Acajutiba,acajutiba,1830,1323.5562821362391
2010,Adustina,adustina,1831,1373.033857871852
2010,Água Fria,aguafria,1832,1822.3700675478522
2010,Érico Cardoso,ericocardoso,1833,1183.843873404759
2010,Aiquara,aiquara,1834,473.86650575248404
2010,Alagoinhas,alagoinhas,1835,14364.43944808693
2010,Alcobaça,alcobaca,1836,1766.789925521055
2010,Almadina,almadina,1837,522.250236958428
2010,Amargosa,amargosa,1838,3908.86035100876
2010,Amélia Rodrigues,ameliarodrigues,1839,2477.4873275628443
2010,América Dourada,americadourada,1840,1267.1243228756098
2010,Anagé,anage,1841,2760.31027071764
2010,Andaraí,andarai,1842,1512.848237096506
2010,Andorinha,andorinha,1843,1478.099465764277
2010,Angical,angical,1844,1358.666741616639
2010,Anguera,anguera,1845,1102.0496205718289
2010,Antas,antas,1846,1526.572786512113
2010,Antônio Cardoso,antoniocardoso,1847,1481.951256003435
2010,Antônio Gonçalves,antoniogoncalves,1848,1176.868417030357
2010,Aporá,apora,1849,1649.841314104048
2010,Apuarema,apuarema,1850,871.233272400832
2010,Aracatu,aracatu,1851,1646.7282079257982
2010,Araças,aracas,1852,1520.2367156090372
2010,Araci,araci,1853,5725.013511731441
2010,Aramari,aramari,1854,980.7884187208689
2010,Arataca,arataca,1855,1085.074298718467
2010,Aratuípe,aratuipe,1856,918.4153609317821
2010,Aurelino Leal,aurelinoleal,1857,1501.333424386892
2010,Baianópolis,baianopolis,1858,1371.007379035647
2010,Baixa Grande,baixagrande,1859,1903.828652038266
2010,Banzaê,banzae,1860,1164.674884304565
2010,Barra,barra,1861,6629.84630495355
2010,Barra da Estiva,barradaestiva,1862,2544.0474303201727
2010,Barra do Choça,barradochoca,1863,3774.02319921501
2010,Barra do Mendes,barradomendes,1864,1256.8948570810971
2010,Barra do Rocha,barradorocha,1865,626.8731409283699
2010,Barreiras,barreiras,1866,14518.130474930378
2010,Barro Alto,barroalto,1867,943.066974245785
2010,Barrocas,barrocas,1868,1251.3085735813731
2010,Barro Preto,barropreto,1869,641.277444685004
2010,Belmonte,belmonte,1870,1926.729904747991
2010,Belo Campo,belocampo,1871,1437.1991975332162
2010,Biritinga,biritinga,1872,1562.2699987967599
2010,Boa Nova,boanova,1873,1465.590862650449
2010,Boa Vista do Tupim,boavistadotupim,1874,2136.230837602739
2010,Bom Jesus da Lapa,bomjesusdalapa,1875,6559.01658836625
2010,Bom Jesus da Serra,bomjesusdaserra,1876,1182.794593522395
2010,Boninal,boninal,1877,1297.532967078454
2010,Bonito,bonito,1878,1563.122477815999
2010,Boquira,boquira,1879,2329.2406627847126
2010,Botuporã,botupora,1880,1335.609007672037
2010,Brejões,brejoes,1881,1619.7515490446992
2010,Brejolândia,brejolandia,1882,888.293281477821
2010,Brotas de Macaúbas,brotasdemacaubas,1883,1040.5903526026761
2010,Brumado,brumado,1884,5874.84954375657
2010,Buerarema,buerarema,1885,1475.452350420306
2010,Buritirama,buritirama,1886,2518.77393512103
2010,Caatiba,caatiba,1887,984.155086155357
2010,Cabaceiras do Paraguaçu,cabaceirasdoparaguacu,1888,1955.136890399393
2010,Cachoeira,cachoeira,1889,3992.5016139558097
2010,Caculé,cacule,1890,1867.005409167935
2010,Caém,caem,1891,992.248475684581
2010,Caetanos,caetanos,1892,1305.321760349126
2010,Caetité,caetite,1893,5306.54323381033
2010,Cafarnaum,cafarnaum,1894,1513.3020245186149
2010,Cairu,cairu,1895,1558.1138312345802
2010,Caldeirão Grande,caldeiraogrande,1896,1382.49874777712
2010,Camacan,camacan,1897,3416.08162796144
2010,Camaçari,camacari,1898,22394.96578766276
2010,Camamu,camamu,1899,3857.9657044682194
2010,Campo Alegre de Lourdes,campoalegredelourdes,1900,3023.13011115645
2010,Campo Formoso,campoformoso,1901,7269.60879619837
2010,Canápolis,canapolis,1902,743.892606850928
2010,Canarana,canarana,1903,1917.1931818913502
2010,Canavieiras,canavieiras,1904,2982.0736563604105
2010,Candeal,candeal,1905,852.091771600402
2010,Candeias,candeias,1906,6953.44935029754
2010,Candiba,candiba,1907,1102.4841185308221
2010,Cândido Sales,candidosales,1908,2382.223911480266
2010,Cansanção,cansancao,1909,3411.72041289358
2010,Canudos,canudos,1910,1474.431230053206
2010,Capela do Alto Alegre,capeladoaltoalegre,1911,907.884387539077
2010,Capim Grosso,capimgrosso,1912,2109.201109053028
2010,Caraíbas,caraibas,1913,856.004742525862
2010,Caravelas,caravelas,1914,1903.849464488817
2010,Cardeal da Silva,cardealdasilva,1915,1171.863585793289
2010,Carinhanha,carinhanha,1916,3158.08880740483
2010,Casa Nova,casanova,1917,5729.260225783701
2010,Castro Alves,castroalves,1918,2635.565009565533
2010,Catolândia,catolandia,1919,206.585867804304
2010,Catu,catu,1920,5280.530094217521
2010,Caturama,caturama,1921,764.257828133941
2010,Central,central,1922,1290.7212050979558
2010,Chorrochó,chorrocho,1923,1361.3735797440431
2010,Cícero Dantas,cicerodantas,1924,2846.64125536338
2010,Cipó,cipo,1925,1412.2537755728808
2010,Coaraci,coaraci,1926,2223.570868132646
2010,Cocos,cocos,1927,1528.5369191456793
2010,Conceição da Feira,conceicaodafeira,1928,1919.9310910988943
2010,Conceição do Almeida,conceicaodoalmeida,1929,1719.0202452948683
2010,Conceição do Coité,conceicaodocoite,1930,5969.01331957378
2010,Conceição do Jacuípe,conceicaodojacuipe,1931,2816.1799832907695
2010,Conde,conde,1932,2872.11389829848
2010,Condeúba,condeuba,1933,1530.8375239942138
2010,Contendas do Sincorá,contendasdosincora,1934,473.548764625385
2010,Coração de Maria,coracaodemaria,1935,2674.54359835679
2010,Cordeiros,cordeiros,1936,737.958693996737
2010,Coribe,coribe,1937,1495.670416488807
2010,Coronel João Sá,coroneljoaosa,1938,1632.439575905586
2010,Correntina,correntina,1939,3434.2135035597703
2010,Cotegipe,cotegipe,1940,1437.819604804044
2010,Cravolândia,cravolandia,1941,549.67954228859
2010,Crisópolis,crisopolis,1942,1685.37167573844
2010,Cristópolis,cristopolis,1943,1250.973871012721
2010,Cruz das Almas,cruzdasalmas,1944,6183.57468662318
2010,Curaçá,curaca,1945,3398.81641977041
2010,Dário Meira,dariomeira,1946,1500.5538496609322
2010,Dias d Ávila,diasdavila,1947,6216.7632975179
2010,Dom Basílio,dombasilio,1948,777.685111868678
2010,Dom Macedo Costa,dommacedocosta,1949,380.731784118607
2010,Elísio Medrado,elisiomedrado,1950,696.722251501748
2010,Encruzilhada,encruzilhada,1951,2050.820127885149
2010,Entre Rios,entrerios,1952,4200.024436636349
2010,Esplanada,esplanada,1953,3742.4346915617803
2010,Euclides da Cunha,euclidesdacunha,1954,6011.51691886174
2010,Eunápolis,eunapolis,1955,9659.508754844572
2010,Fátima,fatima,1956,1629.68774382995
2010,Feira da Mata,feiradamata,1957,570.967950943202
2010,Feira de Santana,feiradesantana,1958,61102.902990849994
2010,Filadélfia,filadelfia,1959,1780.9868262023822
2010,Firmino Alves,firminoalves,1960,489.04236973950896
2010,Floresta Azul,florestaazul,1961,977.961695700997
2010,Formosa do Rio Preto,formosadoriopreto,1962,2917.42237352973
2010,Gandu,gandu,1963,2778.3743300833203
2010,Gavião,gaviao,1964,453.829183162439
2010,Gentio do Ouro,gentiodoouro,1965,948.863298929429
