Ano,Municipio,editMun,ID,ValorAbsoluto
2010,Fernandópolis,fernandopolis,3445,8565.18329127504
2010,Fernando Prestes,fernandoprestes,3446,683.5562052157741
2010,Fernão,fernao,3447,136.98542239390002
2010,Ferraz de Vasconcelos,ferrazdevasconcelos,3448,22896.57036567062
2010,Flora Rica,florarica,3449,175.5232628471191
2010,Floreal,floreal,3450,396.4354755888361
2010,Flórida Paulista,floridapaulista,3451,966.4854414987572
2010,Florínia,florinia,3452,251.3240632013513
2010,Franca,franca,3453,46457.153052357244
2010,Francisco Morato,franciscomorato,3454,17695.887984999263
2010,Franco da Rocha,francodarocha,3455,16990.145478186743
2010,Gabriel Monteiro,gabrielmonteiro,3456,299.3589671583165
2010,Gália,galia,3457,728.132756737741
2010,Garça,garca,3458,5835.4396647223
2010,Gastão Vidigal,gastaovidigal,3459,284.2855144828542
2010,Gavião Peixoto,gaviaopeixoto,3460,478.497832028739
2010,General Salgado,generalsalgado,3461,1159.866153889834
2010,Getulina,getulina,3462,1002.255903788137
2010,Glicério,glicerio,3463,474.80591394418
2010,Guaiçara,guaicara,3464,1339.847106305597
2010,Guaimbê,guaimbe,3465,462.9567461317539
2010,Guaíra,guaira,3466,5128.730701608552
2010,Guapiaçu,guapiacu,3467,2342.97377235339
2010,Guapiara,guapiara,3468,547.596813734772
2010,Guará,guara,3469,2169.820221417097
2010,Guaraçaí,guaracai,3470,884.2926636317379
2010,Guaraci,guaraci,3471,1103.528220578542
2010,Guarani d Oeste,guaranidoeste,3472,256.03764166039923
2010,Guarantã,guaranta,3473,576.119222530991
2010,Guararapes,guararapes,3474,3727.511004554599
2010,Guararema,guararema,3475,2882.659437657294
2010,Guaratinguetá,guaratingueta,3476,16623.72978506962
2010,Guareí,guarei,3477,909.584079396481
2010,Guariba,guariba,3478,4033.5010594870496
2010,Guarujá,guaruja,3479,39804.22177974308
2010,Guarulhos,guarulhos,3480,180366.41243480402
2010,Guatapará,guatapara,3481,865.217485734074
2010,Guzolândia,guzolandia,3482,465.0533600920696
2010,Herculândia,herculandia,3483,898.456044933167
2010,Holambra,holambra,3484,1565.4746078428648
2010,Hortolândia,hortolandia,3485,30615.126476821264
2010,Iacanga,iacanga,3486,1274.9584187290861
2010,Iacri,iacri,3487,555.213549168776
2010,Iaras,iaras,3488,330.23594328834577
2010,Ibaté,ibate,3489,4223.001318393881
2010,Ibirá,ibira,3490,1172.6019853486418
2010,Ibirarema,ibirarema,3491,676.997991300472
2010,Ibitinga,ibitinga,3492,7239.83947332505
2010,Ibiúna,ibiuna,3493,5535.1537927243
2010,Icém,icem,3494,862.586319260526
2010,Iepê,iepe,3495,645.048150099773
2010,Igaraçu do Tietê,igaracudotiete,3496,3486.704810213675
2010,Igarapava,igarapava,3497,3662.8449409391947
2010,Igaratá,igarata,3498,686.401912901391
2010,Iguape,iguape,3499,1832.776578767436
2010,Ilhabela,ilhabela,3500,3981.9529537826556
2010,Ilha Comprida,ilhacomprida,3501,649.662024197743
2010,Ilha Solteira,ilhasolteira,3502,4313.91251742709
2010,Indaiatuba,indaiatuba,3503,33511.72572602128
2010,Indiana,indiana,3504,616.499056943259
2010,Indiaporã,indiapora,3505,404.52083463871395
2010,Inúbia Paulista,inubiapaulista,3506,367.754917256782
2010,Ipaussu,ipaussu,3507,1688.547886587605
2010,Iperó,ipero,3508,3159.387322522061
2010,Ipeúna,ipeuna,3509,715.085862115902
2010,Ipiguá,ipigua,3510,489.58004733677103
2010,Iporanga,iporanga,3511,306.8750037928487
2010,Ipuã,ipua,3512,1535.8739603412141
2010,Iracemápolis,iracemapolis,3513,3381.001262945898
2010,Irapuã,irapua,3514,695.0304707692039
2010,Irapuru,irapuru,3515,599.449264326726
2010,Itaberá,itabera,3516,1443.346083466532
2010,Itaí,itai,3517,1882.977266175557
2010,Itajobi,itajobi,3518,1886.72940504092
2010,Itaju,itaju,3519,381.16292447823355
2010,Itanhaém,itanhaem,3520,8468.80460344657
2010,Itaóca,itaoca,3521,88.21174092475931
2010,Itapecerica da Serra,itapecericadaserra,3522,20382.68112936666
2010,Itapetininga,itapetininga,3523,17888.13029753586
2010,Itapeva,itapeva,3524,9136.62396539002
2010,Itapevi,itapevi,3525,25047.148768260537
2010,Itapira,itapira,3526,10464.84304422889
2010,Itapirapuã Paulista,itapirapuapaulista,3527,183.1254135136583
2010,Itápolis,itapolis,3528,4881.23588923635
2010,Itaporanga,itaporanga,3529,905.6751364735491
2010,Itapuí,itapui,3530,1442.238010586483
2010,Itapura,itapura,3531,453.886070102044
2010,Itaquaquecetuba,itaquaquecetuba,3532,36572.19695442677
2010,Itararé,itarare,3533,4220.561870662757
2010,Itariri,itariri,3534,957.609966082543
2010,Itatiba,itatiba,3535,15648.37057085917
2010,Itatinga,itatinga,3536,2019.2183608421701
2010,Itirapina,itirapina,3537,1735.807162179119
2010,Itirapuã,itirapua,3538,387.49790071644634
2010,Itobi,itobi,3539,778.0829364841591
2010,Itu,itu,3540,24024.17219414538
2010,Itupeva,itupeva,3541,6361.810922693388
2010,Ituverava,ituverava,3542,5433.124805279909
2010,Jaborandi,jaborandi,3543,789.7839203475669
2010,Jaboticabal,jaboticabal,3544,10703.23825903991
2010,Jacareí,jacarei,3545,30652.848167732554
2010,Jaci,jaci,3546,660.693493512264
2010,Jacupiranga,jacupiranga,3547,1300.406083780015
2010,Jaguariúna,jaguariuna,3548,7176.761158159589
2010,Jales,jales,3549,6364.312529712281
2010,Jambeiro,jambeiro,3550,614.703841506838
2010,Jandira,jandira,3551,16287.215702852429
2010,Jardinópolis,jardinopolis,3552,4700.437688592303
2010,Jarinu,jarinu,3553,2576.185019031931
2010,Jaú,jau,3554,20865.77015401175
2010,Jeriquara,jeriquara,3555,188.87951858194722
2010,Joanópolis,joanopolis,3556,978.764024441497
2010,João Ramalho,joaoramalho,3557,486.6364842401799
2010,José Bonifácio,josebonifacio,3558,4543.688637655395
2010,Júlio Mesquita,juliomesquita,3559,328.4403434684453
2010,Jumirim,jumirim,3560,440.6531779505016
2010,Jundiaí,jundiai,3561,63431.7167047017
2010,Junqueirópolis,junqueiropolis,3562,1907.4016865504461
2010,Juquiá,juquia,3563,1224.064538991402
2010,Juquitiba,juquitiba,3564,2247.083723054097
2010,Lagoinha,lagoinha,3565,302.1883880521437
2010,Laranjal Paulista,laranjalpaulista,3566,3788.5555682230233
2010,Lavínia,lavinia,3567,603.1356027488939
2010,Lavrinhas,lavrinhas,3568,644.162062603324
2010,Leme,leme,3569,12513.27608674335
2010,Lençóis Paulista,lencoispaulista,3570,10439.58434381338
2010,Limeira,limeira,3571,43775.341322101005
2010,Lindóia,lindoia,3572,803.081577280857
2010,Lins,lins,3573,10428.948327325521
2010,Lorena,lorena,3574,11601.25666993504
2010,Lourdes,lourdes,3575,251.19940709396036
2010,Louveira,louveira,3576,5426.514547655156
2010,Lucélia,lucelia,3577,2144.35435425973
2010,Lucianópolis,lucianopolis,3578,223.7585147501357
2010,Luís Antônio,luisantonio,3579,1588.532492815168
2010,Luiziânia,luiziania,3580,454.7568024042656
2010,Lupércio,lupercio,3581,399.4393026209751
2010,Lutécia,lutecia,3582,307.6251010024403
2010,Macatuba,macatuba,3583,2437.9200615037307
2010,Macaubal,macaubal,3584,802.6178410784689
2010,Macedônia,macedonia,3585,347.593639160434
2010,Magda,magda,3586,335.10965705063745
2010,Mairinque,mairinque,3587,5435.69150328978
2010,Mairiporã,mairipora,3588,10087.95864657634
2010,Manduri,manduri,3589,1047.6142473336179
2010,Marabá Paulista,marabapaulista,3590,321.7077728272388
2010,Maracaí,maracai,3591,1681.3463809259563
2010,Marapoama,marapoama,3592,408.2991702707599
2010,Mariápolis,mariapolis,3593,342.4000829887653
2010,Marília,marilia,3594,33297.37745337695
2010,Marinópolis,marinopolis,3595,250.7467018603344
2010,Martinópolis,martinopolis,3596,2313.214531306591
2010,Matão,matao,3597,12321.179640534641
2010,Mauá,maua,3598,64713.978411226504
2010,Mendonça,mendonca,3599,587.216658343969
2010,Meridiano,meridiano,3600,453.5907689077494
2010,Mesópolis,mesopolis,3601,150.1172429853962
2010,Miguelópolis,miguelopolis,3602,2370.864966881445
2010,Mineiros do Tietê,mineirosdotiete,3603,1657.90240920225
2010,Miracatu,miracatu,3604,1207.9746716765808
2010,Mira Estrela,miraestrela,3605,287.20023732190214
2010,Mirandópolis,mirandopolis,3606,2945.998042013951
2010,Mirante do Paranapanema,mirantedoparanapanema,3607,1238.396743708441
2010,Mirassol,mirassol,3608,7757.203316663879
2010,Mirassolândia,mirassolandia,3609,428.62299407978753
2010,Mococa,mococa,3610,8732.244683824261
2010,Mogi das Cruzes,mogidascruzes,3611,55544.053841745
2010,Mogi Guaçu,mogiguacu,3612,22104.120310790728
2010,Moji Mirim,mojimirim,3613,13186.553816000142
2010,Mombuca,mombuca,3614,343.8189702374602
2010,Monções,moncoes,3615,250.3613927865494
2010,Mongaguá,mongagua,3616,4397.458517323799
2010,Monte Alegre do Sul,montealegredosul,3617,866.645481769907
2010,Monte Alto,montealto,3618,7574.193274494961
2010,Monte Aprazível,monteaprazivel,3619,2809.926214316077
2010,Monte Azul Paulista,monteazulpaulista,3620,2393.467321362955
2010,Monte Castelo,montecastelo,3621,361.2380368327227
2010,Monteiro Lobato,monteirolobato,3622,262.4954745961674
2010,Monte Mor,montemor,3623,6263.3558492996
2010,Morro Agudo,morroagudo,3624,3481.1225088442397
2010,Morungaba,morungaba,3625,1354.3679836098522
2010,Motuca,motuca,3626,540.395311393753
2010,Murutinga do Sul,murutingadosul,3627,409.7578967038516
2010,Nantes,nantes,3628,213.07671612145242
2010,Narandiba,narandiba,3629,463.46654620055193
2010,Natividade da Serra,natividadedaserra,3630,262.67341275785867
2010,Nazaré Paulista,nazarepaulista,3631,978.0378464913571
2010,Neves Paulista,nevespaulista,3632,1179.855385704467
2010,Nhandeara,nhandeara,3633,1343.48358606076
2010,Nipoã,nipoa,3634,398.92704074026426
2010,Nova Aliança,novaalianca,3635,693.475907616904
2010,Nova Campina,novacampina,3636,453.07914377792804
2010,Nova Canaã Paulista,novacanaapaulista,3637,166.4480011648119
2010,Nova Castilho,novacastilho,3638,106.2326006724234
2010,Nova Europa,novaeuropa,3639,930.262317271184
2010,Nova Granada,novagranada,3640,1837.388756149041
2010,Nova Guataporanga,novaguataporanga,3641,213.2865349737909
2010,Nova Independência,novaindependencia,3642,302.2692566918368
2010,Novais,novais,3643,398.57483534424796
2010,Nova Luzitânia,novaluzitania,3644,318.7586741564113
2010,Nova Odessa,novaodessa,3645,8562.343170150529
2010,Novo Horizonte,novohorizonte,3646,4508.109438019941
2010,Nuporanga,nuporanga,3647,888.982720810737
2010,Ocauçu,ocaucu,3648,318.5588900176461
2010,Óleo,oleo,3649,227.76713170884278
2010,Olímpia,olimpia,3650,7286.6902217509705
2010,Onda Verde,ondaverde,3651,436.5368409115031
2010,Oriente,oriente,3652,774.6133612396941
2010,Orindiúva,orindiuva,3653,762.2833934219791
2010,Orlândia,orlandia,3654,5833.3026890612
2010,Osasco,osasco,3655,109315.6566048846
2010,Oscar Bressane,oscarbressane,3656,235.66149095522385
2010,Osvaldo Cruz,osvaldocruz,3657,3958.551626580647
2010,Ourinhos,ourinhos,3658,14796.97184571564
2010,Ouroeste,ouroeste,3659,1316.409008858951
2010,Ouro Verde,ouroverde,3660,700.420309927854
2010,Pacaembu,pacaembu,3661,1039.272492150055
2010,Palestina,palestina,3662,1051.1856396964508
2010,Palmares Paulista,palmarespaulista,3663,1270.052860427247
2010,Palmeira d Oeste,palmeiradoeste,3664,731.423079744073
2010,Palmital,palmital,3665,2497.8173981424848
2010,Panorama,panorama,3666,1398.300601457888
2010,Paraguaçu Paulista,paraguacupaulista,3667,5737.66355035794
2010,Paraibuna,paraibuna,3668,1825.923672199775
2010,Paraíso,paraiso,3669,799.444910882441
2010,Paranapanema,paranapanema,3670,1485.965359338409
2010,Paranapuã,paranapua,3671,368.11193183468566
2010,Parapuã,parapua,3672,1048.674475591086
2010,Pardinho,pardinho,3673,548.270508401931
2010,Pariquera-Açu,pariquera-acu,3674,1419.182904926503
2010,Parisi,parisi,3675,168.13087463880592
2010,Patrocínio Paulista,patrociniopaulista,3676,1380.5029369624508
2010,Paulicéia,pauliceia,3677,597.205021209097
2010,Paulínia,paulinia,3678,14117.73840669067
2010,Paulistânia,paulistania,3679,147.4509137469516
2010,Paulo de Faria,paulodefaria,3680,694.542563681872
2010,Pederneiras,pederneiras,3681,5794.57412426315
2010,Pedra Bela,pedrabela,3682,344.65497823509133
2010,Pedranópolis,pedranopolis,3683,218.9958593848716
2010,Pedregulho,pedregulho,3684,1891.130937287207
2010,Pedreira,pedreira,3685,6540.44260934701
2010,Pedrinhas Paulista,pedrinhaspaulista,3686,364.872305683016
2010,Pedro de Toledo,pedrodetoledo,3687,617.692905530559
2010,Penápolis,penapolis,3688,7666.427863192741
2010,Pereira Barreto,pereirabarreto,3689,2994.007450101869
2010,Pereiras,pereiras,3690,927.203401829466
2010,Peruíbe,peruibe,3691,5250.0081672079195
2010,Piacatu,piacatu,3692,609.129958396436
2010,Piedade,piedade,3693,3886.179654605613
2010,Pilar do Sul,pilardosul,3694,2722.4500823458125
2010,Pindamonhangaba,pindamonhangaba,3695,20976.84142077822
2010,Pindorama,pindorama,3696,1981.2791494303342
2010,Pinhalzinho,pinhalzinho,3697,1358.6171907447022
2010,Piquerobi,piquerobi,3698,317.6285896704299
2010,Piquete,piquete,3699,1713.0570318489279
2010,Piracaia,piracaia,3700,2527.001986220455
2010,Piracicaba,piracicaba,3701,59680.60458624981
2010,Piraju,piraju,3702,3460.6702972131866
2010,Pirajuí,pirajui,3703,2427.169871899443
2010,Pirangi,pirangi,3704,1411.319555174698
2010,Pirapora do Bom Jesus,piraporadobomjesus,3705,1612.467130251039
2010,Pirapozinho,pirapozinho,3706,3401.6041406322693
2010,Pirassununga,pirassununga,3707,11583.301037726658
2010,Piratininga,piratininga,3708,1477.7701240321999
2010,Pitangueiras,pitangueiras,3709,3695.9985888179567
2010,Planalto,planalto,3710,397.61287350900903
2010,Platina,platina,3711,266.6989480742255
2010,Poá,poa,3712,15770.12608832481
2010,Poloni,poloni,3713,652.014284766812
2010,Pompéia,pompeia,3714,2937.1500521350954
2010,Pongaí,pongai,3715,420.9677751373721
2010,Pontal,pontal,3716,4233.219031717913
2010,Pontalinda,pontalinda,3717,327.47436197370496
2010,Pontes Gestal,pontesgestal,3718,280.3365863286716
2010,Populina,populina,3719,330.82333269374897
2010,Porangaba,porangaba,3720,622.903566396611
2010,Porto Feliz,portofeliz,3721,6507.040017175241
2010,Porto Ferreira,portoferreira,3722,7646.896213778009
2010,Potim,potim,3723,1786.76669982151
2010,Potirendaba,potirendaba,3724,1957.129148107301
2010,Pracinha,pracinha,3725,87.8275739355893
2010,Pradópolis,pradopolis,3726,2190.307256625418
2010,Praia Grande,praiagrande,3727,33611.86564474165
2010,Pratânia,pratania,3728,407.86315073329206
2010,Presidente Alves,presidentealves,3729,455.35975629768177
2010,Presidente Bernardes,presidentebernardes,3730,1689.2640281670408
2010,Presidente Epitácio,presidenteepitacio,3731,5136.73563189455
2010,Presidente Prudente,presidenteprudente,3732,33194.439894693016
2010,Presidente Venceslau,presidentevenceslau,3733,4926.72267818144
2010,Promissão,promissao,3734,4792.47300416697
2010,Quadra,quadra,3735,189.9191613569817
2010,Quatá,quata,3736,1636.452870933256
2010,Queiroz,queiroz,3737,243.8330134950528
2010,Queluz,queluz,3738,918.428719186247
2010,Quintana,quintana,3739,586.787635905508
2010,Rafard,rafard,3740,1272.9343342785628
2010,Rancharia,rancharia,3741,3416.2299526882816
2010,Redenção da Serra,redencaodaserra,3742,136.15581566892791
2010,Regente Feijó,regentefeijo,3743,2525.053785862845
2010,Reginópolis,reginopolis,3744,531.0992675072159
2010,Registro,registro,3745,5131.21508007773
2010,Restinga,restinga,3746,753.99918300378
2010,Ribeira,ribeira,3747,157.4228059499005
2010,Ribeirão Bonito,ribeiraobonito,3748,1103.809595000725
2010,Ribeirão Branco,ribeiraobranco,3749,719.189134263956
2010,Ribeirão Corrente,ribeiraocorrente,3750,276.0277634064036
2010,Ribeirão do Sul,ribeiraodosul,3751,456.4664318687743
2010,Ribeirão dos Índios,ribeiraodosindios,3752,183.71926974672087
2010,Ribeirão Grande,ribeiraogrande,3753,427.461440479878
2010,Ribeirão Pires,ribeiraopires,3754,18542.8839756436
2010,Ribeirão Preto,ribeiraopreto,3755,106620.8089796325
2010,Riversul,riversul,3756,297.95042923361063
2010,Rifaina,rifaina,3757,357.8744382794401
2010,Rincão,rincao,3758,1136.241424351299
2010,Rinópolis,rinopolis,3759,846.457146137465
2010,Rio Claro,rioclaro,3760,30348.88075741529
2010,Rio das Pedras,riodaspedras,3761,4303.528646434279
2010,Rio Grande da Serra,riograndedaserra,3762,6400.50293683962
2010,Riolândia,riolandia,3763,662.600292066569
2010,Rosana,rosana,3764,2661.704964373105
2010,Roseira,roseira,3765,1056.685595819622
2010,Rubiácea,rubiacea,3766,288.4871082083562
2010,Rubinéia,rubineia,3767,313.4456200200177
2010,Sabino,sabino,3768,563.953799347973
2010,Sagres,sagres,3769,223.9898460115654
2010,Sales,sales,3770,583.233349934753
2010,Sales Oliveira,salesoliveira,3771,1557.247380880737
2010,Salesópolis,salesopolis,3772,1246.199673707117
2010,Salmourão,salmourao,3773,358.0801387593429
2010,Saltinho,saltinho,3774,1190.131092225979
2010,Salto,salto,3775,17375.099006046352
2010,Salto de Pirapora,saltodepirapora,3776,4505.663657784919
2010,Salto Grande,saltogrande,3777,759.053999695897
2010,Sandovalina,sandovalina,3778,324.71444485786367
2010,Santa Adélia,santaadelia,3779,2065.845666841463
2010,Santa Albertina,santaalbertina,3780,618.225991896481
2010,Santa Bárbara d Oeste,santabarbaradoeste,3781,31543.31061588839
2010,Santa Branca,santabranca,3782,1553.61283121437
2010,Santa Clara d Oeste,santaclaradoeste,3783,203.67382333012927
2010,Santa Cruz da Conceição,santacruzdaconceicao,3784,532.558153739248
2010,Santa Cruz da Esperança,santacruzdaesperanca,3785,207.5805664925854
2010,Santa Cruz das Palmeiras,santacruzdaspalmeiras,3786,3830.278044867079
2010,Santa Cruz do Rio Pardo,santacruzdoriopardo,3787,5956.65097654919
2010,Santa Ernestina,santaernestina,3788,861.521860349267
2010,Santa Fé do Sul,santafedosul,3789,4350.752155395947
2010,Santa Gertrudes,santagertrudes,3790,2804.578640406613
2010,Santa Isabel,santaisabel,3791,5882.7411113261005
2010,Santa Lúcia,santalucia,3792,982.992042157721
2010,Santa Maria da Serra,santamariadaserra,3793,456.05479884401797
2010,Santa Mercedes,santamercedes,3794,221.4232004506055
2010,Santana da Ponte Pensa,santanadapontepensa,3795,216.80943526815142
2010,Santana de Parnaíba,santanadeparnaiba,3796,16899.59303354362
2010,Santa Rita d Oeste,santaritadoeste,3797,306.5395051320011
2010,Santa Rita do Passa Quatro,santaritadopassaquatro,3798,3614.482075807527
2010,Santa Rosa de Viterbo,santarosadeviterbo,3799,3119.639545978972
2010,Santa Salete,santasalete,3800,231.4571211593137
2010,Santo Anastácio,santoanastacio,3801,2423.797930534933
2010,Santo André,santoandre,3802,118665.1886559132
2010,Santo Antônio da Alegria,santoantoniodaalegria,3803,464.439142695326
2010,Santo Antônio de Posse,santoantoniodeposse,3804,2547.600941277058
2010,Santo Antônio do Aracanguá,santoantoniodoaracangua,3805,808.682471074556
2010,Santo Antônio do Jardim,santoantoniodojardim,3806,589.891608634468
2010,Santo Antônio do Pinhal,santoantoniodopinhal,3807,482.410270511908
