Ano,Municipio,editMun,ID,ValorAbsoluto
2010,Dores do Rio Preto,doresdoriopreto,3121,927.8295757189151
2010,Ecoporanga,ecoporanga,3122,3974.2322943326717
2010,Fundão,fundao,3123,3968.330519594723
2010,Governador Lindenberg,governadorlindenberg,3124,2341.0008034695975
2010,Guaçuí,guacui,3125,5738.002430104631
2010,Guarapari,guarapari,3126,24754.042715574982
2010,Ibatiba,ibatiba,3127,5110.938093541542
2010,Ibiraçu,ibiracu,3128,2864.810126952652
2010,Ibitirama,ibitirama,3129,1594.245441093118
2010,Iconha,iconha,3130,2697.9535846657927
2010,Irupi,irupi,3131,2711.804679047823
2010,Itaguaçu,itaguacu,3132,2896.918917671051
2010,Itapemirim,itapemirim,3133,6869.61461318556
2010,Itarana,itarana,3134,2375.52352779798
2010,Iúna,iuna,3135,5944.05316463369
2010,Jaguaré,jaguare,3136,6660.28817898417
2010,Jerônimo Monteiro,jeronimomonteiro,3137,2423.8791148071814
2010,João Neiva,joaoneiva,3138,3793.4222977660665
2010,Laranja da Terra,laranjadaterra,3139,1933.362637001467
2010,Linhares,linhares,3140,37077.76894894695
2010,Mantenópolis,mantenopolis,3141,2028.04263296231
2010,Marataízes,marataizes,3142,7437.068135513619
2010,Marechal Floriano,marechalfloriano,3143,3606.249061084304
2010,Marilândia,marilandia,3144,2651.255866297525
2010,Mimoso do Sul,mimosodosul,3145,4890.371734919348
2010,Montanha,montanha,3146,3921.9990935607666
2010,Mucurici,mucurici,3147,1046.148030546425
2010,Muniz Freire,munizfreire,3148,4042.606098482879
2010,Muqui,muqui,3149,3260.742521174593
2010,Nova Venécia,novavenecia,3150,10811.68704956417
2010,Pancas,pancas,3151,3790.916741157498
2010,Pedro Canário,pedrocanario,3152,5841.62022104976
2010,Pinheiros,pinheiros,3153,5510.76126794871
2010,Piúma,piuma,3154,4133.485051342352
2010,Ponto Belo,pontobelo,3155,1398.264148656739
2010,Presidente Kennedy,presidentekennedy,3156,2366.810436392522
2010,Rio Bananal,riobananal,3157,4105.869203621934
2010,Rio Novo do Sul,rionovodosul,3158,2579.664957050903
2010,Santa Leopoldina,santaleopoldina,3159,2443.8116681515958
2010,Santa Maria de Jetibá,santamariadejetiba,3160,7483.81260429047
2010,Santa Teresa,santateresa,3161,4940.640419301468
2010,São Domingos do Norte,saodomingosdonorte,3162,1879.7515628577971
2010,São Gabriel da Palha,saogabrieldapalha,3163,8218.272503215361
2010,São José do Calçado,saojosedocalcado,3164,1917.041771984243
2010,São Mateus,saomateus,3165,28156.11171817031
2010,São Roque do Canaã,saoroquedocanaa,3166,2619.540296176539
2010,Serra,serra,3167,109652.5537887336
2010,Sooretama,sooretama,3168,6168.657339068661
2010,Vargem Alta,vargemalta,3169,3960.450719804332
2010,Venda Nova do Imigrante,vendanovadoimigrante,3170,5288.2114612465
2010,Viana,viana,3171,16208.006586909218
2010,Vila Pavão,vilapavao,3172,2037.688156564692
2010,Vila Valério,vilavalerio,3173,3160.9644951697373
2010,Vila Velha,vilavelha,3174,103426.29632766021
2010,Vitória,vitoria,3175,85195.7430829201
2010,Angra dos Reis,angradosreis,3176,40629.886874450254
2010,Aperibé,aperibe,3177,2062.06967327811
2010,Araruama,araruama,3178,24373.82938524096
2010,Areal,areal,3179,2543.627673045834
2010,Armação dos Búzios,armacaodosbuzios,3180,6341.84213439843
2010,Arraial do Cabo,arraialdocabo,3181,5850.013668487871
2010,Barra do Piraí,barradopirai,3182,20216.94014512244
2010,Barra Mansa,barramansa,3183,39112.56431324596
2010,Belford Roxo,belfordroxo,3184,106834.20275937169
2010,Bom Jardim,bomjardim,3185,4738.679465834308
2010,Bom Jesus do Itabapoana,bomjesusdoitabapoana,3186,6768.57303690415
2010,Cabo Frio,cabofrio,3187,43741.1196044615
2010,Cachoeiras de Macacu,cachoeirasdemacacu,3188,12401.48333706912
2010,Cambuci,cambuci,3189,2801.15062620372
2010,Carapebus,carapebus,3190,3242.2579637213485
2010,Comendador Levy Gasparian,comendadorlevygasparian,3191,1675.9273140032672
2010,Campos dos Goytacazes,camposdosgoytacazes,3192,107228.5789799658
2010,Cantagalo,cantagalo,3193,3888.485264214233
2010,Cardoso Moreira,cardosomoreira,3194,2444.88060733798
2010,Carmo,carmo,3195,3324.141165818068
2010,Casimiro de Abreu,casimirodeabreu,3196,8471.52145837356
2010,Conceição de Macabu,conceicaodemacabu,3197,4841.291096807998
2010,Cordeiro,cordeiro,3198,4472.020693705618
2010,Duas Barras,duasbarras,3199,2192.428541854646
2010,Duque de Caxias,duquedecaxias,3200,195061.1170090776
2010,Engenheiro Paulo de Frontin,engenheiropaulodefrontin,3201,2726.981130482127
2010,Guapimirim,guapimirim,3202,12185.679507215109
2010,Iguaba Grande,iguabagrande,3203,4574.239141786409
2010,Itaboraí,itaborai,3204,49774.649764058595
2010,Itaguaí,itaguai,3205,26434.965375261192
2010,Italva,italva,3206,2904.178356382218
2010,Itaocara,itaocara,3207,4151.3313326650405
2010,Itaperuna,itaperuna,3208,21122.58827450058
2010,Itatiaia,itatiaia,3209,6663.23730158101
2010,Japeri,japeri,3210,22159.031226217277
2010,Laje do Muriaé,lajedomuriae,3211,1537.696655202101
2010,Macaé,macae,3212,56162.76924962697
2010,Macuco,macuco,3213,1182.318480182652
2010,Magé,mage,3214,50603.2541361437
2010,Mangaratiba,mangaratiba,3215,8023.7484481519305
2010,Maricá,marica,3216,27651.678103143382
2010,Mendes,mendes,3217,3595.5013632299524
2010,Mesquita,mesquita,3218,36847.91277077788
2010,Miguel Pereira,miguelpereira,3219,4400.51640366011
2010,Miracema,miracema,3220,5307.28877858956
2010,Natividade,natividade,3221,3005.155272588615
2010,Nilópolis,nilopolis,3222,34041.44009210206
2010,Niterói,niteroi,3223,108390.7231045298
2010,Nova Friburgo,novafriburgo,3224,38248.028584380736
2010,Nova Iguaçu,novaiguacu,3225,181586.4215230872
2010,Paracambi,paracambi,3226,10536.20692783101
2010,Paraíba do Sul,paraibadosul,3227,8243.08039548918
2010,Paraty,paraty,3228,8375.26209544009
2010,Paty do Alferes,patydoalferes,3229,5413.82014380721
2010,Petrópolis,petropolis,3230,63681.3054435848
2010,Pinheiral,pinheiral,3231,5507.86988059644
2010,Piraí,pirai,3232,5733.91094360886
2010,Porciúncula,porciuncula,3233,3168.057930553404
2010,Porto Real,portoreal,3234,4134.287425850973
2010,Quatis,quatis,3235,2803.076473467453
2010,Queimados,queimados,3236,31716.985428612483
2010,Quissamã,quissama,3237,4810.823277385851
2010,Resende,resende,3238,28163.028087796007
2010,Rio Bonito,riobonito,3239,12706.595004818351
2010,Rio Claro,rioclaro,3240,3417.1844313781903
2010,Rio das Flores,riodasflores,3241,1688.2435944970662
2010,Rio das Ostras,riodasostras,3242,26498.79416149908
2010,Santa Maria Madalena,santamariamadalena,3244,1873.278466892208
2010,Santo Antônio de Pádua,santoantoniodepadua,3245,7370.36078702202
2010,São Francisco de Itabapoana,saofranciscodeitabapoana,3246,9147.805100417168
2010,São Fidélis,saofidelis,3247,7035.02918357258
2010,São Gonçalo,saogoncalo,3248,223453.4403381318
2010,São João da Barra,saojoaodabarra,3249,7483.702249774449
2010,São João de Meriti,saojoaodemeriti,3250,101798.89122078259
2010,São José de Ubá,saojosedeuba,3251,1492.164774196304
2010,São José do Vale do Rio Preto,saojosedovaledoriopreto,3252,4691.077063372839
2010,São Pedro da Aldeia,saopedrodaaldeia,3253,20048.818603954758
2010,São Sebastião do Alto,saosebastiaodoalto,3254,1299.9886330535019
2010,Sapucaia,sapucaia,3255,3637.451756893335
2010,Saquarema,saquarema,3256,17110.99019989995
2010,Seropédica,seropedica,3257,18722.892382660728
2010,Silva Jardim,silvajardim,3258,4723.081767036239
2010,Sumidouro,sumidouro,3259,2810.2978979540703
2010,Tanguá,tangua,3260,7043.989830774
2010,Teresópolis,teresopolis,3261,36406.19369992338
2010,Trajano de Moraes,trajanodemoraes,3262,1720.821504751581
2010,Três Rios,tresrios,3263,16614.95438727047
2010,Valença,valenca,3264,14054.13938542585
2010,Varre-Sai,varre-sai,3265,2135.743300702981
2010,Vassouras,vassouras,3266,7660.35817204681
2010,Volta Redonda,voltaredonda,3267,60213.843103614505
2010,Adamantina,adamantina,3268,7397.013577128931
2010,Adolfo,adolfo,3269,807.430408965168
2010,Aguaí,aguai,3270,8149.027507405441
2010,Águas da Prata,aguasdaprata,3271,1569.630983246176
2010,Águas de Lindóia,aguasdelindoia,3272,3764.8090846697187
2010,Águas de Santa Bárbara,aguasdesantabarbara,3273,1225.178038326684
2010,Águas de São Pedro,aguasdesaopedro,3274,513.5017049586149
2010,Agudos,agudos,3275,8722.461628771991
2010,Alambari,alambari,3276,1196.4132139878102
2010,Alfredo Marcondes,alfredomarcondes,3277,813.952797726399
2010,Altair,altair,3278,1017.458647805194
2010,Altinópolis,altinopolis,3279,3682.720874160057
2010,Alto Alegre,altoalegre,3280,926.414131103184
2010,Alumínio,aluminio,3281,4184.790831034132
2010,Álvares Florence,alvaresflorence,3282,713.2046418400621
2010,Álvares Machado,alvaresmachado,3283,5377.864955931271
2010,Álvaro de Carvalho,alvarodecarvalho,3284,737.228601066911
2010,Alvinlândia,alvinlandia,3285,706.600999951022
2010,Americana,americana,3286,50328.859807634304
2010,Américo Brasiliense,americobrasiliense,3287,9284.74857210947
2010,Américo de Campos,americodecampos,3288,1222.195342694309
2010,Amparo,amparo,3289,15879.62717587367
2010,Analândia,analandia,3290,1043.303352778006
2010,Andradina,andradina,3291,11715.918072913351
2010,Angatuba,angatuba,3292,5279.891998528619
2010,Anhembi,anhembi,3293,1241.3651420716092
2010,Anhumas,anhumas,3294,887.4300079616899
2010,Aparecida,aparecida,3295,8400.83705216971
2010,Aparecida d Oeste,aparecidadoeste,3296,844.760124677289
2010,Apiaí,apiai,3297,4841.39297275114
2010,Araçariguama,aracariguama,3298,4518.801287850669
2010,Araçatuba,aracatuba,3299,40524.78919790689
2010,Araçoiaba da Serra,aracoiabadaserra,3300,6231.14617695079
2010,Aramina,aramina,3301,1204.972097290384
2010,Arandu,arandu,3302,1512.19444529431
2010,Arapeí,arapei,3303,501.21255068659104
2010,Araraquara,araraquara,3304,49559.79886177644
2010,Araras,araras,3305,29027.37580495736
2010,Arco-Íris,arco-iris,3306,434.08133965691445
2010,Arealva,arealva,3307,1635.310180105753
2010,Areias,areias,3308,813.646234238995
2010,Areiópolis,areiopolis,3309,2832.636408337118
2010,Ariranha,ariranha,3310,2114.387672795663
2010,Artur Nogueira,arturnogueira,3311,11538.86856299089
2010,Arujá,aruja,3312,18076.47696945133
2010,Aspásia,aspasia,3313,379.80855095486345
2010,Assis,assis,3314,21534.48096413315
2010,Atibaia,atibaia,3315,30115.25449433337
2010,Auriflama,auriflama,3316,3390.110655719704
2010,Avaí,avai,3317,1223.19490664228
2010,Avanhandava,avanhandava,3318,2496.951939815761
2010,Avaré,avare,3319,19121.26461181126
2010,Bady Bassitt,badybassitt,3320,3463.2354686238305
2010,Balbinos,balbinos,3321,306.5523233381957
2010,Bálsamo,balsamo,3322,1771.921410404303
2010,Bananal,bananal,3323,1983.716165119095
2010,Barão de Antonina,baraodeantonina,3324,581.4021117736
2010,Barbosa,barbosa,3325,1442.378201561213
2010,Bariri,bariri,3326,7120.17538660286
2010,Barra Bonita,barrabonita,3327,8021.468614099129
2010,Barra do Chapéu,barradochapeu,3328,1031.283438604
2010,Barra do Turvo,barradoturvo,3329,1328.953417135409
2010,Barretos,barretos,3330,26804.318198137033
2010,Barrinha,barrinha,3331,7872.24090716088
2010,Barueri,barueri,3332,63428.0097888033
2010,Bastos,bastos,3333,4758.6213680427645
2010,Batatais,batatais,3334,13742.68171572388
2010,Bauru,bauru,3335,81619.8226145676
2010,Bebedouro,bebedouro,3336,17419.486966419623
2010,Bento de Abreu,bentodeabreu,3337,632.789325772419
2010,Bernardino de Campos,bernardinodecampos,3338,2295.320262906453
2010,Bertioga,bertioga,3339,11822.32418516671
2010,Bilac,bilac,3340,1623.796639981509
2010,Birigui,birigui,3341,25175.284466750636
2010,Biritiba-Mirim,biritiba-mirim,3342,6570.751440724809
2010,Boa Esperança do Sul,boaesperancadosul,3343,3316.977464188682
2010,Bocaina,bocaina,3344,2461.7034546909226
2010,Bofete,bofete,3345,2125.349357665029
2010,Boituva,boituva,3346,12841.50161898016
2010,Bom Jesus dos Perdões,bomjesusdosperdoes,3347,5026.271681935109
2010,Bom Sucesso de Itararé,bomsucessodeitarare,3348,752.2592343796991
2010,Borá,bora,3349,212.7429914553579
2010,Boracéia,boraceia,3350,1076.1265608620852
2010,Borborema,borborema,3351,3168.20888720556
2010,Borebi,borebi,3352,573.592986009062
2010,Botucatu,botucatu,3353,30899.13546783246
2010,Bragança Paulista,bragancapaulista,3354,35596.681873491674
2010,Braúna,brauna,3355,1233.8772366156409
2010,Brejo Alegre,brejoalegre,3356,587.670408235962
2010,Brodowski,brodowski,3357,5196.68859124103
2010,Brotas,brotas,3358,5245.36785206706
2010,Buri,buri,3359,3923.9932136001025
2010,Buritama,buritama,3360,3495.6589296733428
2010,Buritizal,buritizal,3361,963.3454210197509
2010,Cabrália Paulista,cabraliapaulista,3362,1024.1491904100171
2010,Cabreúva,cabreuva,3363,11155.870000699559
2010,Caçapava,cacapava,3364,20740.28662031852
2010,Cachoeira Paulista,cachoeirapaulista,3365,6975.234571962921
2010,Caconde,caconde,3366,3832.064692297946
2010,Cafelândia,cafelandia,3367,3663.960185268264
2010,Caiabu,caiabu,3368,950.40245954613
2010,Caieiras,caieiras,3369,21492.57851247781
2010,Caiuá,caiua,3370,956.1327049892691
2010,Cajamar,cajamar,3371,17315.2801238284
2010,Cajati,cajati,3372,5988.31331600171
2010,Cajobi,cajobi,3373,2539.334377111489
2010,Cajuru,cajuru,3374,5711.276061535739
2010,Campina do Monte Alegre,campinadomontealegre,3375,1276.522401093092
2010,Campinas,campinas,3376,265333.94819729053
2010,Campo Limpo Paulista,campolimpopaulista,3377,19064.49822427674
2010,Campos do Jordão,camposdojordao,3378,11709.73011093993
2010,Campos Novos Paulista,camposnovospaulista,3379,996.063327238388
2010,Cananéia,cananeia,3380,2279.721223079766
2010,Canas,canas,3381,1035.5501028802742
2010,Cândido Mota,candidomota,3382,6723.63964606726
2010,Cândido Rodrigues,candidorodrigues,3383,590.286626884747
2010,Canitar,canitar,3384,1067.471835930241
2010,Capão Bonito,capaobonito,3385,10673.86533085858
2010,Capela do Alto,capeladoalto,3386,4245.857969991495
2010,Capivari,capivari,3387,12077.00507252208
2010,Caraguatatuba,caraguatatuba,3388,23593.161530318
2010,Carapicuíba,carapicuiba,3389,93328.87086348509
2010,Cardoso,cardoso,3390,2496.518297005325
2010,Casa Branca,casabranca,3391,5973.0182162951605
2010,Cássia dos Coqueiros,cassiadoscoqueiros,3392,601.317951584533
2010,Castilho,castilho,3393,3857.208808602215
2010,Catanduva,catanduva,3394,25956.26822374516
2010,Catiguá,catigua,3395,1761.613826455904
2010,Cedral,cedral,3396,1760.1506756420251
2010,Cerqueira César,cerqueiracesar,3397,4015.482085087808
2010,Cerquilho,cerquilho,3398,10139.03721242344
2010,Cesário Lange,cesariolange,3399,3645.177221690792
2010,Charqueada,charqueada,3400,3833.779082533696
2010,Clementina,clementina,3401,2056.022086626383
2010,Colina,colina,3402,4229.877389781537
2010,Colômbia,colombia,3403,1412.543214130412
2010,Conchal,conchal,3404,6597.388996045631
2010,Conchas,conchas,3405,3603.9842487669353
2010,Cordeirópolis,cordeiropolis,3406,5303.871672487298
2010,Coroados,coroados,3407,1250.355607971738
2010,Coronel Macedo,coronelmacedo,3408,994.4792809469091
2010,Corumbataí,corumbatai,3409,949.499562514294
2010,Cosmópolis,cosmopolis,3410,15347.297655613711
2010,Cosmorama,cosmorama,3411,1558.548802286221
2010,Cotia,cotia,3412,48387.42243193896
2010,Cravinhos,cravinhos,3413,7819.394150495001
2010,Cristais Paulista,cristaispaulista,3414,1950.410327409206
2010,Cruzália,cruzalia,3415,506.649332521669
2010,Cruzeiro,cruzeiro,3416,17269.60774230484
2010,Cubatão,cubatao,3417,30381.722519560266
2010,Cunha,cunha,3418,3463.308597473405
2010,Descalvado,descalvado,3419,7502.76983934417
2010,Diadema,diadema,3420,98621.13742352268
2010,Dirce Reis,dircereis,3421,366.1652174202311
2010,Divinolândia,divinolandia,3422,2298.753630388563
2010,Dobrada,dobrada,3423,2235.451855539154
2010,Dois Córregos,doiscorregos,3424,5865.81107381197
2010,Dolcinópolis,dolcinopolis,3425,412.3164479430769
2010,Dourado,dourado,3426,1948.3001622967672
2010,Dracena,dracena,3427,9204.6585143643
2010,Duartina,duartina,3428,2845.90725054218
2010,Dumont,dumont,3429,2189.150882863575
2010,Echaporã,echapora,3430,1496.478425204832
2010,Eldorado,eldorado,3431,2178.9420625510757
2010,Elias Fausto,eliasfausto,3432,3906.575461530356
2010,Elisiário,elisiario,3433,798.6081169311921
2010,Embaúba,embauba,3434,598.0761230088041
2010,Embu-Guaçu,embu-guacu,3436,14779.83022071679
2010,Emilianópolis,emilianopolis,3437,699.3382932347511
2010,Engenheiro Coelho,engenheirocoelho,3438,4695.174791050849
2010,Espírito Santo do Pinhal,espiritosantodopinhal,3439,9298.90279096464
2010,Espírito Santo do Turvo,espiritosantodoturvo,3440,1120.196162951505
2010,Estrela d Oeste,estreladoeste,3441,1860.60464553875
2010,Estrela do Norte,estreladonorte,3442,670.136122334078
2010,Euclides da Cunha Paulista,euclidesdacunhapaulista,3443,2156.700889581806
2010,Fartura,fartura,3444,3447.2804718319403
2010,Fernandópolis,fernandopolis,3445,14610.945018621389
2010,Fernando Prestes,fernandoprestes,3446,1158.969715050574
2010,Fernão,fernao,3447,351.16094449254
2010,Ferraz de Vasconcelos,ferrazdevasconcelos,3448,42203.95350929877
2010,Flora Rica,florarica,3449,369.5496704038429
2010,Floreal,floreal,3450,628.730809091394
2010,Flórida Paulista,floridapaulista,3451,2599.064706259264
2010,Florínia,florinia,3452,612.965305842939
2010,Franca,franca,3453,78944.4004797079
2010,Francisco Morato,franciscomorato,3454,40300.427364705414
2010,Franco da Rocha,francodarocha,3455,31131.25289264811
2010,Gabriel Monteiro,gabrielmonteiro,3456,599.9582261274329
2010,Gália,galia,3457,1561.45142249925
2010,Garça,garca,3458,9885.10753635366
2010,Gastão Vidigal,gastaovidigal,3459,1249.3082349505662
2010,Gavião Peixoto,gaviaopeixoto,3460,1174.627415505266
2010,General Salgado,generalsalgado,3461,2472.0006485540553
2010,Getulina,getulina,3462,2094.68667252998
2010,Glicério,glicerio,3463,1042.194081420897
2010,Guaiçara,guaicara,3464,2671.9440233481428
2010,Guaimbê,guaimbe,3465,1333.598059466114
2010,Guaíra,guaira,3466,8674.7825244398
2010,Guapiaçu,guapiacu,3467,4380.550965334893
2010,Guapiara,guapiara,3468,2786.484681291504
2010,Guará,guara,3469,4750.07252325383
2010,Guaraçaí,guaracai,3470,1801.7600344191999
2010,Guaraci,guaraci,3471,2595.189387572911
2010,Guarani d Oeste,guaranidoeste,3472,429.0361637584651
2010,Guarantã,guaranta,3473,1577.0082131801819
2010,Guararapes,guararapes,3474,7056.361654712731
2010,Guararema,guararema,3475,6229.06168945246
2010,Guaratinguetá,guaratingueta,3476,25631.575823163843
2010,Guareí,guarei,3477,2755.461924772736
2010,Guariba,guariba,3478,9306.85144969785
2010,Guarujá,guaruja,3479,69070.9952355827
2010,Guarulhos,guarulhos,3480,295857.789592191
2010,Guatapará,guatapara,3481,1627.261051145927
2010,Guzolândia,guzolandia,3482,1082.331797816565
